1,2,3,4,5,6,7,8,9,10,11
-0.028620598603702415,0.9922235422575895,0.3755055858277834,0.39217216517374726,-0.868160835407292,1.1937394403848962,2.4877386106729813,0.7472329788682675,0.02422731524627041,1.9024658733599955,-7.212763783739051
1.1432504754471402,-1.2388130105281003,0.1336032148589339,-1.0095339578723075,0.8790916599489607,-0.9118489652546314,-1.3997189149649945,-1.1460912944187003,0.4344005503725941,0.7911093521865039,-4.091414514084598
1.2244420508362714,-1.2202926171513229,0.20594418761360545,-1.393606103435348,1.447154043184512,-1.082455931974584,-1.1879588978502378,-1.2256343767099236,0.39682905971301236,0.8171105555183805,-3.848502139400749
-1.301419997096262,1.307374926335945,-1.017700689667472,0.43630281199938725,-0.5305090172723789,1.2868171887886883,-0.017220774207470948,1.55016779438644,-0.26304639948394304,2.7854208627286194,-6.905048269134122
0.8908962072222517,-1.2146696724442139,0.03538896510760685,-1.1282904271544552,0.7526616273413542,-1.484654213691685,0.2191460740997157,-0.9016391318432099,1.072903304076209,0.6923389292381742,-4.967648266916621
0.17976117282885165,-0.5807064127294578,2.060474673929515,0.5198412851281659,0.49836548311626944,0.5623829698614357,1.1602671955974866,0.06175295283644687,1.5905491011552668,1.5237660359054126,-7.05179862951088
-0.18212580402860054,0.6650051370526435,0.15240998063717437,0.6259613414029933,0.36196902212215964,0.6115965366103836,1.5759964024918072,1.5541774670700739,-0.7629851892025745,2.176697613060478,-7.102770392543113
-1.1050581882541919,1.0501128115447584,-0.26103015532638807,1.0344100287215958,-1.0997571170683824,1.2778821440450003,0.27869741092445727,0.08569498702518416,-0.933399933124562,3.205459866723102,-6.514601207635908
1.1543198621995228,-0.6571171082634825,0.7819007485606791,-0.6500737780635473,0.7787423844223137,-0.7683352661304422,-0.07331653445311274,-0.3840481040919827,1.8512627836455375,0.9165846041993583,-6.589505091583177
0.5908881749065433,-0.47751133032093723,1.3859172050701067,-0.4787556146920333,0.9890668709309001,-0.22309283595754967,0.7699002576284582,-1.3304649252143905,1.669633569808567,1.0706891093538418,-6.459413276327263
-0.8111787132052485,0.732472210577326,-0.9204597518386816,0.6133846806796117,-1.0506029566488941,2.076840068952263,-1.1055911372980858,1.3470332312405522,-0.7945984839940814,3.194823878624343,-6.501538082984017
0.925340312875523,-0.5863871981609604,1.812402182279971,-0.5078394413762729,0.5765907297125874,-0.3463275730538006,-0.01624090934972679,-1.0317809174447452,0.5760767188852606,0.8915811021251533,-6.664102147406271
0.270114095063452,0.4814568940206355,-0.1549104384529212,-0.020146080052714434,-0.8706053743634271,1.1168611900408332,1.6773653256483745,1.429653216734109,-0.3050841430410981,1.8521226069358523,-7.493325245739804
1.3259480026247437,-0.928817713881392,1.7223190357129101,-0.398018328634293,0.8920323942345713,-0.3825072281706693,0.3675455047075802,-0.172928425651535,1.266013201015454,0.8100889249850292,-6.045061278223935
1.4515214325170274,-0.7203204941043028,0.41022995017058134,-0.730960444831134,0.9009563133816907,-0.9436212470522196,-1.1376541589520002,-1.1090714707846931,0.7314121136695793,0.4903156640954353,-4.45271384932741
-0.21282861637290584,0.9373316619380968,1.050471250835948,0.9808182052571294,0.14165206953233025,1.0781310210660755,1.8361705603590313,0.2659515007423505,0.15028500503693407,1.6528490249352055,-7.800778845428258
0.7269494280726196,0.33373374965984015,2.317411585965236,1.336343099645698,-0.8830153402562677,0.13598924667771317,1.1989708555715732,-0.19356725782392306,6.51168947330588e-05,1.8486015529139859,-7.30150377228124
-1.3236788226219882,1.6075445299263107,-1.4756075397653745,0.9429615482450349,-1.3776384054786102,1.8040650857233762,0.5445012831430766,1.1968107538188442,-1.135101429762998,3.0691092091028964,-6.586267085693386
-0.3339512651930029,0.41807069017592874,-0.4601109041774923,0.5158235415561392,-1.2224917999225526,0.5694834685019409,0.7566219867085365,1.9300721580100144,-0.5939608825034165,2.659844300927563,-6.865446639208834
0.034951866659958954,0.7182371951560589,-0.22873548112530634,0.24272931295212874,-0.9909115414582251,1.081191831724744,0.9858302108760688,1.323878488724105,-0.7731357639697866,2.4402807394302366,-6.943369163484079
1.1353634512831836,-1.3426649983065182,-1.8001480928695757,-1.47843403085152,0.6972574187345499,-1.4267035119849025,-0.7900315711117438,-1.5976686761166525,-1.020420044522757,0.8114413644676507,-3.7233571593949177
-1.129948317911474,0.5272595176497239,-0.13219504070757196,1.3663841579186327,-0.5558557116516395,0.9789772482073738,-0.016686757879068457,0.8509748208935404,-0.8069716515947558,3.3863344826293407,-6.40436954005386
1.3862318297404397,-0.8139821856886832,1.6205479411276988,-0.33419571911387136,0.8177638757888839,0.09977951703456275,-0.143960983450598,-0.6197069413228566,1.0697575834997666,1.0951455693650054,-6.630873938038767
0.8227145315800536,-1.1288732865072684,-0.2372799085506497,-0.993576512923684,1.7415372213608973,-1.2474583652000426,-0.3432162017008303,-0.9293911632914494,-1.1079840735122515,0.8130911127664088,-3.650999145168268
1.3833919106216401,-0.2077256658284834,1.6453761129093232,-1.011042105518916,0.5865451407015186,-0.02367738349776897,-0.3593298688860034,0.05237296207902457,0.29006512279119673,1.1967194096743976,-6.628558543989234
0.6574491482657675,-0.9862700791253747,0.14413529086791851,-1.3858980588072776,1.2076062501298488,-0.7549152363867465,-1.2771606647364115,-1.3516714060925243,1.2223925423554496,0.7541750059059754,-4.345993449046206
1.0283046015087842,-1.1477252311792294,-0.4383288192345751,-1.6159001352804996,1.20468001382103,-0.6935030537195429,-1.4141353520182467,-1.257482606858921,0.6887107523469828,0.8174682191019562,-3.724305300847973
-0.6160764665503106,0.48320244445322447,-1.390542744343699,1.6348451944260498,-1.8318199235212729,2.0618668354480194,-1.3296295223388694,0.9707163694038761,-0.9949392290528751,2.4827823511083187,-7.11520095012236
-0.5074254514487393,0.5599116394399227,0.42968900929206016,0.4858386504301066,-0.9003504362540947,0.9651468467018344,1.3025990785790744,1.3809656924833427,0.5721467227678418,2.157425042500633,-7.407501542689099
-0.42862901228107664,1.0483765569428756,1.0167940429451094,0.5902916179830491,-0.0470711448403156,1.2758661806381182,2.208599358846412,1.4654293477263816,0.3740142065216134,2.0522199083390515,-7.119701253533794
0.8665226948682856,-1.4318636582818944,-0.6363429248828997,-0.43472057152069504,1.0461935731897123,-0.551203007252721,0.03601153638230908,-0.44931724606385254,-0.20404091684186038,0.6571148399900866,-5.1294674812469845
-1.1921608496262162,1.1825701361459884,-1.1523325998460097,0.4948899264011149,-0.8943257142712566,1.3344106117024617,0.04346371921656372,0.3605092240929207,-1.303910276148701,3.293545956172224,-6.475982940573923
0.6053327947072566,-1.6307531205891952,0.44929780870931374,-1.334263720164637,1.6228814435326748,-0.782191861578227,-0.5568046987392916,-1.819215215038184,-0.5969964789196488,0.7842811032549483,-3.7250988463124224
0.45306845484327546,0.43251744396327924,-0.9671305200526112,0.9160084880060432,-0.6543713325987358,0.2880111263015925,2.1479168692359925,0.41369610123412,0.40247220472274636,1.914170233222178,-7.230262914999777
-1.1438428632882758,0.7218439774700239,-1.6931114730891041,1.191294430384919,-0.7196548434596453,1.0629288331036875,1.3590324814188468,1.2273591920402798,-1.0908047045194413,2.5966183709799773,-6.886209778742754
1.1709293545093695,-1.2139673207908646,0.6995220478967727,-0.21184216233862438,1.4072683006425444,-0.9391663365784936,-0.03935690321258284,-0.1718615883854602,1.65563056463678,0.8169605923972427,-6.097666227319284
0.15425602257238397,-0.14879319776207472,1.5070714630104451,0.6005020882624649,0.500751937984139,1.0233720997291882,1.3448575039062043,0.8880393337891388,0.521190837436437,1.5326174012761358,-7.212006641611369
-0.7207391960702828,0.8495356395292624,0.7985393569055772,0.7887576340391944,-0.3202616423982139,0.5918375728433156,2.257755912543244,0.18048756670794727,0.5499993177474567,1.928062915302769,-7.783919845569895
0.7862049407464772,-1.1850944706177327,-0.07624960472178036,-0.9836420981960643,0.7432069398014648,-0.3882572835665259,0.6446518876217125,-0.9010819423263473,1.5671673479391333,0.6837939566919521,-5.257608172206335
-1.2862806500267088,0.8157019143693108,-0.4298305446401213,0.4981093794597229,-1.0101684196177987,0.8452144866205143,0.2629153748925698,1.4874687603737502,-1.1583088995255815,3.1054316935318838,-6.572543973273625
0.9033127350950905,-1.5862725706605292,0.926576540359237,-0.5265586368885353,0.6922912291878588,-0.7992101628696251,-0.3524056909393062,-0.6324757092783988,1.708824364423937,0.7778097480757511,-6.018654912335294
-1.3083357807299847,1.458576777120977,-1.3124572825709806,1.7518987236159491,-0.31945547531108215,0.8154775711499902,-0.23130621702245682,0.3862597471230789,-1.0877834721241062,3.7666020043749135,-6.191980181322216
0.04728671979722592,0.7851578804092388,1.215681975524942,0.20250049026767472,-0.3346574832398524,0.20175350434167955,1.4691340243096658,0.6973635662737125,-0.3823041617819677,2.1038361676641872,-7.141682250152266
0.1885466190840985,0.44591790036115486,2.5756305210812216,0.07270418900504454,0.05786777510909509,0.6497358866656074,0.8629924286481907,1.1285521854971177,0.9675288467758298,1.4737102244578235,-7.6259541844601015
0.5563230331993523,0.5887617664713286,2.3581491513637043,0.42669105960503545,0.30094567870057737,1.2744837225751697,1.1396329248968313,0.051819575903574014,0.4264400099914777,1.387026459554207,-7.332259864142873
-1.5943055988569215,0.4156145251293627,-0.2620834654891329,0.7997938808826407,-0.9743075038127039,0.21040138586667803,1.7436073961336636,1.9208034149888944,-0.6935025897182213,2.2624241698284546,-7.031856456136636
-0.9100582810269585,1.330141448605251,-0.22949956688114365,1.0382377600306982,-1.0003572159499354,0.6746967733333981,1.8514817001913892,0.8270356392108621,-0.43104319988826906,2.425022222803842,-6.919191438238521
0.640948883614336,0.3113235675676014,1.6327302372455992,-0.8878197505352028,0.45546237233389475,0.23147101689202204,1.0932225977593826,0.03764166995487418,1.2512048530720417,1.5971929993139604,-7.084861841936417
0.35316647677747937,-0.07089000496468255,0.8250546710608289,-0.16709367689706,0.15573746093668828,-0.09570296350438062,1.9453633737754394,0.555066301519325,0.3490409197900922,1.682418241993206,-7.345205268913532
0.5750029308542975,0.8420297726691296,0.5152491784319496,0.8257634185280041,-0.9344818482585974,0.22324223844294902,1.4465921230475127,0.7487286428785488,0.6949236701856311,1.8024033656964837,-7.295403376749205
1.409770882145431,-0.937624997040378,0.7122212557206357,-1.724135422406751,1.786223914232939,-0.7467097414418915,-0.819267211754867,-0.9593681494657276,0.5183908109629155,0.7820655290114459,-3.779638372733077
0.1407659147416067,-0.9530209584298287,0.7860801438023398,-0.8039012528805752,1.6160485515631096,-0.5777626945434864,0.10018466931009135,-0.7469857616764854,1.0718949498092398,0.7491378462846813,-5.682202745518059
-1.090707051584555,0.36721216751280306,-0.890371182954118,0.5523501127277619,-1.2864163434080114,1.763905891677234,-0.1275056660440642,1.3421069532766183,-1.8834889433286497,2.933806445735733,-6.700369089852564
1.3259224177678175,-1.029151746172592,0.398416876699797,-1.892422949936903,0.4862299144679929,-0.6125715333495158,-0.7654417723350415,-0.6818944259156281,0.5021795769785633,0.7587268639278588,-4.508919419368393
-0.7777776824881961,1.6644174550562798,-1.0663601320835074,0.4863023281534696,-1.096536454519046,1.2116822908229539,0.01745522040042814,0.9245295421315205,-1.2097694407911674,3.257783446970729,-6.465818845286347
-1.0012722321004188,0.6689827197247739,0.3767609428279779,0.9501103114954405,-0.6687421371954323,0.7526965124639652,1.8600399881411345,1.6929490343355085,-0.2384963725681867,2.3932554455528248,-6.965801183261971
1.2211750614133974,-1.1770163937341358,0.5490781778554913,-1.1949429048422053,1.4120542292256535,-1.2696902311442724,-0.10660589003941887,-1.0341542024858528,0.9029194807811316,0.646425733537331,-5.064297471334595
-0.49058667945951623,0.7396145071698426,-0.11753997847245835,0.39037362142719756,-1.1794905470600052,1.3001518456835843,1.3976660079164078,1.3962389607587076,-1.1622082523984198,2.7832128328310466,-6.7800760867852805
1.6183346996753436,-1.0366586459028033,1.1988997805950543,-1.063033762819509,0.9487975731164215,0.025382900181743315,0.2763789985718806,-0.7025903082091965,1.4379246759149085,0.8453160935579861,-6.150469503684419
0.6105619458497726,-0.2981988874806733,1.197328533107883,-0.4074556043595442,0.8120365843959566,-0.3593488727877617,0.7483342135968191,-1.00214623199755,1.4125491965982713,1.3388967658124007,-6.786978774038001
0.44743388212177637,-0.8627883955059189,1.604542139375219,-0.4931116984311043,1.0479631349822116,-0.4731887159320174,0.2686312532294107,-1.5502448120500336,1.7602829904867368,0.9327396662614658,-6.34171703362565
-1.2656395746850801,1.4963715590318034,-0.0804443842404041,1.0056381089595154,-1.8755642521336984,0.9441451258971264,-1.1977916112591347,1.448590053624613,-0.7957169624212611,3.1888190411628536,-6.535993132077613
1.2456430409313983,-1.445450031293892,0.5648439848873456,-0.7778181858957285,0.9622310207024903,-0.8152457062538184,-0.09685833870916026,0.12911583425563997,0.8262127363869815,0.6914491583171735,-5.501013646633658
-0.89375974313206,0.8974246607168298,0.11266008581974155,1.0418360425694764,-0.768249193442231,0.760049249066833,1.4638389468319788,1.2989894225237721,-0.49022392358529504,2.3549435632919895,-7.044530726963975
0.5691735196069765,-1.1434749708063872,-0.4534023338030869,-0.8075879687995824,0.6935901095754488,-1.336216053425372,-0.0320560083062621,-0.3142786583943268,0.7798887689941622,0.7141353144609437,-5.321843751013281
-0.21341510001628924,0.7504493142928359,-0.7378278719165962,1.0049019608213927,-0.49184604493337786,0.5560857521164541,1.6126982526644902,1.0496832454711766,0.3382860985438131,2.189967501686241,-7.062720339696746
-0.8855194511359312,1.3017984607823665,-0.2928899672986442,0.655935477117917,-1.2876200860648217,0.6179907689562738,0.8618362281923249,1.4760939170457177,-0.7778031131599179,2.5376845580015455,-6.887801360992422
1.4384003370457614,-0.9556599414802813,-0.38208903074955497,-1.612902960718143,1.8414017951854675,-1.528973393824791,-1.0067911031959722,-1.0627771991174475,1.6253646150054115,0.81545049148131,-4.051435140444032
-1.6998883991932754,1.0883765164712034,-0.5261894505896904,1.357412950008102,-1.5332536895399813,1.7193082796395205,-0.5497923529935335,1.3821019407301869,-0.5051500565000625,3.001561600667412,-6.624913718991813
-0.3740102629085993,0.35999240566440244,-0.7402093579904946,0.09285982942318913,-0.24214154803065227,-0.401771417473103,2.173386342189688,1.0638877748097608,-0.3462045044636316,1.979916898507819,-7.187420206175751
1.229124079653752,-1.6881703682505103,-0.17405258146895872,-1.6930391387994619,0.829376687642772,-1.5107288279779072,-0.29084753477912334,-0.792443298233084,0.6738937859910324,0.7643903582275802,-4.63851789849553
1.100325973755818,-1.3858513620268798,0.5630296658241559,-1.3699071525796487,0.8709889296359381,-0.9458651947712369,0.03068840551401182,-0.6627835861555236,0.24894284616587697,0.6303636670862781,-5.307202518074032
1.9153502877636543,-0.7821150451581103,0.5168183746821928,-1.2983466222891875,1.0900700931754315,-0.7549715048552735,-0.528668149864006,-0.2132923372220706,0.903245065254797,0.6335834091696778,-5.466096700656674
0.6808986536715171,-1.3053742569939777,0.9163500986525872,-0.8691734528093454,0.8237825890729359,-0.42806140417334243,-0.008610387103735474,0.11807568497186599,1.2629019540891642,1.2064616237298258,-6.631167528585936
-0.6115361384788826,1.0162098840895506,-0.12051734887406342,1.0053632484533983,-1.3100826050267664,0.8232659033109379,1.6305692643900347,1.435145241733082,-0.39433546568529343,2.2409066174726053,-7.033780159737972
